159.9613704364,-0.3440928713
159.9622853624,-0.224941992
159.9632002962,0.2618058072
159.9641152379,0.2058422001
159.9650301875,-0.2686450468
159.9659451448,-0.2690340173
159.9668601101,0.1917649799
159.9677750831,0.2429150948
159.9686900641,-0.2086116643
159.9696050528,-0.337362714
159.9705200495,0.0627001279
159.971435054,0.2330398947
159.9723500663,-0.1290169582
159.9732650865,-0.352316875
159.9741801145,0.052320702
159.9750951504,0.8663602083
159.9760101941,2.0318084654
159.9769252457,3.7602635697
159.9778403051,5.3712052356
159.9787553724,5.3673087241
159.9796704476,3.4309336747
159.9805855305,1.2143888555
159.9815006214,0.2976180312
159.9824157201,0.349424942
159.9833308266,0.2211159138
159.984245941,-0.1449877327
159.9851610633,-0.0922438293
159.9860761934,0.2463550044
159.9869913313,0.1816552883
159.9879064771,-0.1935130456
159.9888216308,-0.1909761619
159.9897367923,0.1597856188
159.9906519616,0.1724358688
159.9915671389,-0.1937731466
159.9924823239,-0.2660647953
159.9933975168,0.0740579004
159.9943127176,0.179032153
159.9952279262,-0.1472077069
159.9961431427,-0.2978276652
159.997058367,-0.0102771936
159.9979735992,0.1568911056
159.9988888393,-0.1132368942
159.9998040871,-0.3068171519
160.0007193429,-0.058015894
160.0016346065,0.1690367624
160.0025498779,-0.0418088701
160.0034651572,-0.2842933259
160.0043804444,-0.104055639
160.0052957394,0.1533615591
160.0062110423,0.0015992516
160.007126353,-0.2729322843
160.0080416716,-0.1544296984
160.008956998,0.1388963139
160.0098723323,0.0692395565
160.0107876744,-0.2141407919
160.0117030244,-0.1695694119
160.0126183822,0.1202939797
160.0135337479,0.1139971115
160.0144491215,-0.1702898601
160.0153645029,-0.1970091675
160.0162798922,0.0811156538
160.0171952893,0.1436969416
160.0181106942,-0.1144537659
160.0190261071,-0.196019865
160.0199415278,0.0625999312
160.0208569563,0.187342897
160.0217723927,-0.0433791008
160.0226878369,-0.1898404838
160.023603289,0.0255120672
160.024518749,0.2174946821
160.0254342168,0.0768555299
160.0263496925,-0.0676946227
160.027265176,0.1026192902
160.0281806674,0.2961908026
160.0290961666,0.2126941097
160.0300116737,0.162234251
160.0309271887,0.4805887672
160.0318427115,0.8046264142
160.0327582422,0.6238276553
160.0336737807,0.1673206282
160.0345893271,0.0251508066
160.0355048813,0.1719055703
160.0364204434,0.1267442656
160.0373360133,-0.1259177951
160.0382515911,-0.1519529995
160.0391671768,0.0742215221
160.0400827703,0.1163498738
160.0409983717,-0.0979770615
160.0419139809,-0.1471184622
160.042829598,0.0784133043
160.043745223,0.1619796303
160.0446608558,-0.0604408046
160.0455764965,-0.1901823724
160.046492145,-0.0052958764
160.0474078014,0.1379941359
160.0483234656,-0.0195958894
160.0492391377,-0.1645646268
160.0501548177,-0.0140538797
160.0510705055,0.149206454
160.0519862012,0.0148877093
160.0529019047,-0.1709934699
160.0538176161,-0.0654582984
160.0547333353,0.1282830083
160.0556490624,0.047555387
160.0565647974,-0.150308833
160.0574805402,-0.0862406988
160.0583962909,0.1269632406
160.0593120494,0.0990141674
160.0602278158,-0.1096978116
160.0611435901,-0.1056379851
160.0620593722,0.0989988234
160.0629751622,0.119269339
160.06389096,-0.0771933282
160.0648067657,-0.1107633847
160.0657225793,0.091320457
160.0666384007,0.1566752282
160.06755423,-0.0358511928
160.0684700671,-0.129462484
160.0693859121,0.0410150144
160.070301765,0.1460861813
160.0712176257,-0.0185175332
160.0721334943,-0.1490752765
160.0730493707,-0.0034645747
160.073965255,0.1490883446
160.0748811472,0.0357338561
160.0757970472,-0.1164261301
160.0767129551,-0.0146630076
160.0776288709,0.1494838809
160.0785447945,0.0627982738
160.0794607259,-0.1194617296
160.0803766653,-0.0676037741
160.0812926124,0.1074115629
160.0822085675,0.0685438796
160.0831245304,-0.113603025
160.0840405012,-0.0988079832
160.0849564798,0.077687385
160.0858724663,0.0724230335
160.0867884607,-0.1191065695
160.0877044629,-0.1490021744
160.088620473,0.034845458
160.0895364909,0.0954779806
160.0904525167,-0.065250222
160.0913685504,-0.1290711891
160.0922845919,0.0362362471
160.0932006413,0.1324026343
160.0941166986,-0.0096477818
160.0950327637,-0.1173792485
160.0959488367,0.0058470401
160.0968649175,0.1140568914
160.0977810062,-0.0102100366
160.0986971028,-0.1385235755
160.0996132072,-0.0243769158
160.1005293195,0.1351805134
160.1014454397,0.0642302457
160.1023615677,-0.0805398021
160.1032777036,-0.0112103508
160.1041938473,0.149781854
160.1051099989,0.1018406375
160.1060261584,-0.0643546551
160.1069423257,-0.0290240321
160.1078585009,0.1607231735
160.108774684,0.1735459939
160.1096908749,-0.0025487871
160.1106070737,-0.0543489042
160.1115232804,0.0718162527
160.1124394949,0.0919001695
160.1133557173,-0.0631496012
160.1142719476,-0.115000889
160.1151881857,0.0302575147
160.1161044317,0.1004793794
160.1170206855,-0.0311182789
160.1179369472,-0.1063794176
160.1188532168,0.0287923024
160.1197694943,0.12879063
160.1206857796,0.0040238306
160.1216020727,-0.1233741123
160.1225183738,-0.0318166493
160.1234346827,0.0914681161
160.1243509994,0.0059080941
160.1252673241,-0.1320553053
160.1261836566,-0.0654173254
160.1270999969,0.0810917601
160.1280163452,0.0349074709
160.1289327013,-0.1168266937
160.1298490652,-0.0944040521
160.1307654371,0.0512869396
160.1316818168,0.0422569062
160.1325982043,-0.1012569983
160.1335145997,-0.1016249772
160.134431003,0.0494720533
160.1353474142,0.0733402826
160.1362638332,-0.0733193668
160.1371802601,-0.1168641221
160.1380966949,0.0219781684
160.1390131375,0.0850427991
160.139929588,-0.0358487056
160.1408460464,-0.0964091463
160.1417625126,0.0342646162
160.1426789867,0.1227200631
160.1435954687,0.0073013746
160.1445119585,-0.0975354442
160.1454284562,0.0014828367
160.1463449618,0.1179669814
160.1472614752,0.0371861155
160.1481779965,-0.0834596175
160.1490945257,-0.0113242664
160.1500110627,0.1259899668
160.1509276076,0.0796524423
160.1518441604,-0.0577110037
160.152760721,-0.0312989093
160.1536772896,0.0975606796
160.1545938659,0.0737417901
160.1555104502,-0.0687208812
160.1564270423,-0.068540512
160.1573436423,0.0708456282
160.1582602501,0.0879676458
160.1591768659,-0.0482768226
160.1600934895,-0.082214532
160.1610101209,0.0472322926
160.1619267603,0.0946061889
160.1628434075,-0.0291054051
160.1637600625,-0.0900617295
160.1646767255,0.0282677756
160.1655933963,0.1055374006
160.1665100749,-0.0021228389
160.1674267615,-0.092489891
160.1683434559,0.0022380606
160.1692601582,0.1041048652
160.1701768684,0.0246160465
160.1710935864,-0.0826198948
160.1720103123,-0.0137361708
160.1729270461,0.1006461751
160.1738437877,0.0418085325
160.1747605372,-0.086884934
160.1756772946,-0.0527638332
160.1765940598,0.0700789312
160.177510833,0.0412555561
160.1784276139,-0.0942971389
160.1793444028,-0.0906610072
160.1802611995,0.0403423114
160.1811780041,0.0553901118
160.1820948166,-0.0640232333
160.183011637,-0.0814741276
160.1839284652,0.0458063792
160.1848453013,0.0867895702
160.1857621452,-0.0297582338
160.1866789971,-0.0824338227
160.1875958568,0.023774637
160.1885127244,0.0794857098
160.1894295998,-0.0316979449
160.1903464831,-0.1083209799
160.1912633743,-0.0054322874
160.1921802734,0.0914188595
160.1930971803,0.0091531377
160.1940140951,-0.0938845437
160.1949310178,-0.0254825696
160.1958479484,0.0842095682
160.1967648868,0.030786616
160.1976818331,-0.0823098117
160.1985987873,-0.0404584039
160.1995157493,0.0788807521
160.2004327192,0.0525731913
160.201349697,-0.070127423
160.2022666827,-0.0606374705
160.2031836762,0.0604605164
160.2041006776,0.0669984554
160.2050176869,-0.0471376966
160.2059347041,-0.0589190768
160.2068517291,0.0610187032
160.207768762,0.0945222596
160.2086858028,-0.0135598861
160.2096028514,-0.0522850968
160.210519908,0.0569496749
160.2114369724,0.1093865095
160.2123540446,0.0001190994
160.2132711248,-0.0787918625
160.2141882128,0.0039018254
160.2151053087,0.0769283281
160.2160224125,-0.0078147905
160.2169395241,-0.0959256602
160.2178566436,-0.021041895
160.218773771,0.082095157
160.2196909063,0.0300813457
160.2206080495,-0.0677719977
160.2215252005,-0.0166260898
160.2224423594,0.0968598399
160.2233595261,0.0696562186
160.2242767008,-0.0355068502
160.2251938833,-0.0084395065
160.2261110737,0.1089350413
160.227028272,0.0945060664
160.2279454781,-0.0429824076
160.2288626922,-0.0780718526
160.2297799141,0.0195317254
160.2306971438,0.0434357817
160.2316143815,-0.0546966989
160.232531627,-0.0778851792
160.2334488804,0.0366060773
160.2343661417,0.0920748078
160.2352834109,-0.002515715
160.2362006879,-0.0616104231
160.2371179728,0.0291984047
160.2380352656,0.1028304387
160.2389525662,0.0262185903
160.2398698748,-0.0497216873
160.2407871912,0.023210038
160.2417045155,0.1098317589
160.2426218477,0.0475373114
160.2435391877,-0.0419251584
160.2444565356,0.0269267641
160.2453738915,0.1548791978
160.2462912551,0.1274848072
160.2472086267,-0.0102487635
160.2481260061,-0.0585553387
160.2490433934,-0.0271100612
160.2499607886,-0.0781980095
160.2508781917,-0.1787429443
160.2517956026,-0.1444986416
160.2527130215,-0.0004621325
160.2536304482,0.0342164776
160.2545478828,-0.0674863485
160.2554653252,-0.0963514239
160.2563827756,0.0084636702
160.2573002338,0.0561750828
160.2582176999,-0.0342616124
160.2591351738,-0.0852985059
160.2600526557,0.0020493016
160.2609701454,0.0645218524
160.261887643,-0.01238838
160.2628051485,-0.0781340931
160.2637226619,-0.0022262991
160.2646401832,0.0762728775
160.2655577123,0.0090093644
160.2664752493,-0.080489515
160.2673927942,-0.0248834905
160.2683103469,0.0745204731
160.2692279076,0.0349891866
160.2701454761,-0.0677044673
160.2710630525,-0.0424606972
160.2719806368,0.0610392964
160.272898229,0.0496991083
160.273815829,-0.051672138
160.274733437,-0.0509137604
160.2756510528,0.0467697138
160.2765686765,0.0487294004
160.277486308,-0.0610096828
160.2784039475,-0.0869012239
160.2793215948,0.0159791798
160.28023925,0.0593841428
160.2811569131,-0.0280642458
160.2820745841,-0.0726007655
160.2829922629,0.0137070992
160.2839099497,0.0696306622
160.2848276443,-0.0096802395
160.2857453468,-0.0745782602
160.2866630572,-0.0029311121
160.2875807754,0.0714643017
160.2884985016,0.0122878772
160.2894162356,-0.0621685015
160.2903339775,-0.0029586355
160.2912517273,0.0854275643
160.2921694849,0.0387483523
160.2930872505,-0.0586082173
160.2940050239,-0.0287119085
160.2949228052,0.0680861072
160.2958405944,0.0476507021
160.2967583915,-0.0545812874
160.2976761965,-0.0506983561
160.2985940093,0.0476198131
160.2995118301,0.0530442853
160.3004296587,-0.0475071189
160.3013474952,-0.0698959973
160.3022653395,0.0221411086
160.3031831918,0.0551791863
160.3041010519,-0.0245336661
160.30501892,-0.0518255579
160.3059367959,0.0375029011
160.3068546797,0.0781803888
160.3077725714,-0.0154165071
160.3086904709,-0.0809022436
160.3096083784,-0.002302156
160.3105262937,0.0771688495
160.3114442169,0.0205236389
160.312362148,-0.0548486435
160.313280087,-0.0041327906
160.3141980338,0.0739600727
160.3151159886,0.0278240704
160.3160339512,-0.0579891413
160.3169519217,-0.0208297148
160.3178699001,0.0727758167
160.3187878864,0.0510940639
160.3197058806,-0.0412767571
160.3206238826,-0.0258157853
160.3215418926,0.0730165747
160.3224599104,0.0711178635
160.3233779361,-0.0333562139
160.3242959697,-0.0554149783
160.3252140112,0.0348166277
160.3261320606,0.0620002467
160.3270501178,-0.0250106501
160.327968183,-0.0606987383
160.328886256,0.0239170654
160.3298043369,0.0748723502
160.3307224257,0.0062962988
160.3316405224,-0.0413214826
160.3325586269,0.027665062
160.3334767394,0.0810096589
160.3343948597,0.0081434498
160.3353129879,-0.0664410107
160.336231124,-0.013392016
160.337149268,0.0606345541
160.3380674199,0.0123468152
160.3389855797,-0.0708172255
160.3399037474,-0.036523655
160.3408219229,0.0454318592
160.3417401063,0.0157435003
160.3426582976,-0.0731845555
160.3435764969,-0.053327917
160.3444947039,0.0434687817
160.3454129189,0.0433895087
160.3463311418,-0.0462366853
160.3472493725,-0.0521211757
160.3481676112,0.0411848276
160.3490858577,0.0652156779
160.3500041121,-0.0172628346
160.3509223744,-0.0468071227
160.3518406446,0.0278577805
160.3527589227,0.0541153865
160.3536772087,-0.032716474
160.3545955025,-0.078936434
160.3555138043,0.0033197534
160.3564321139,0.0709441939
160.3573504314,0.0114987977
160.3582687568,-0.0534988261
160.3591870901,-0.0017214854
160.3601054313,0.0617579926
160.3610237804,0.0071026054
160.3619421374,-0.0691259728
160.3628605022,-0.0211836129
160.3637788749,0.0717980558
160.3646972556,0.0470833728
160.3656156441,-0.0459612031
160.3665340405,-0.0443702125
160.3674524448,0.0259643338
160.368370857,0.0085209062
160.3692892771,-0.0818754367
160.370207705,-0.0844338522
160.3711261409,0.004635624
160.3720445846,0.023498716
160.3729630363,-0.0514618954
160.3738814958,-0.0629903815
160.3747999632,0.0298445186
160.3757184385,0.0726850415
160.3766369217,0.0038855428
160.3775554128,-0.031375965
160.3784739118,0.0445377371
160.3793924187,0.0945569378
160.3803109334,0.0235415913
160.3812294561,-0.0430462237
160.3821479866,0.0071867251
160.3830665251,0.0651738575
160.3839850714,0.010500335
160.3849036256,-0.0613394316
160.3858221877,-0.0159312859
160.3867407577,0.0660408482
160.3876593356,0.0378557601
160.3885779214,-0.0418565945
160.389496515,-0.0216220573
160.3904151166,0.0584616183
160.3913337261,0.0446162145
160.3922523434,-0.0410254815
160.3931709686,-0.0426747666
160.3940896018,0.0334190447
160.3950082428,0.0315247883
160.3959268917,-0.0594776406
160.3968455485,-0.0798251481
160.3977642132,0.0045990125
160.3986828858,0.0397844148
160.3996015663,-0.031267774
160.4005202547,-0.0672954183
160.4014389509,0.00191731
160.4023576551,0.0453960255
160.4032763672,-0.018846148
160.4041950871,-0.0673654281
160.4051138149,-0.0046952591
160.4060325507,0.0538862727
160.4069512943,-0.003327297
160.4078700458,-0.0728386538
160.4087888052,-0.027851437
160.4097075726,0.0466623771
160.4106263478,0.0146820854
160.4115451308,-0.0555933808
160.4124639218,-0.0216829246
160.4133827207,0.0631844679
160.4143015275,0.0483027928
160.4152203422,-0.0318748232
160.4161391647,-0.0208160758
160.4170579952,0.0667473985
160.4179768336,0.0702030748
160.4188956798,-0.0184291818
160.4198145339,-0.0388020455
160.420733396,0.0416637149
160.4216522659,0.0715717606
160.4225711437,-0.0007387634
160.4234900295,-0.0360768342
160.4244089231,0.0289027516
160.4253278246,0.0634441388
160.426246734,-0.0084823124
160.4271656513,-0.0610023578
160.4280845765,9.9387e-05
160.4290035096,0.0632566148
160.4299224506,0.0206101038
160.4308413995,-0.0335317346
160.4317603563,0.0133420948
160.4326793209,0.0745491617
160.4335982935,0.028000211
160.434517274,-0.0497146096
160.4354362623,-0.0211759806
160.4363552586,0.0558677809
160.4372742627,0.0357290528
160.4381932748,-0.0448404746
160.4391122948,-0.0367006782
160.4400313226,0.0415591613
160.4409503583,0.0398608313
160.441869402,-0.0436255657
160.4427884535,-0.0604192239
160.4437075129,0.0092864168
160.4446265803,0.024284214
160.4455456555,-0.0476337389
160.4464647386,-0.0674220724
160.4473838297,0.0104456826
160.4483029286,0.0470945569
160.4492220354,-0.0226142766
160.4501411501,-0.0655481715
160.4510602727,0.0025968555
160.4519794032,0.0590752542
160.4528985416,0.0010178131
160.4538176879,-0.0651318117
160.4547368421,-0.0210891159
160.4556560042,0.048033533
160.4565751742,0.0188602526
160.4574943521,-0.0411223166
160.4584135379,-0.0080963757
160.4593327316,0.0579295588
160.4602519332,0.024906476
160.4611711427,-0.0597418105
160.4620903601,-0.0529458862
160.4630095854,0.0185115446
160.4639288186,0.010762451
160.4648480597,-0.0646180177
160.4657673086,-0.0601457817
160.4666865655,0.0305054269
160.4676058303,0.0575705549
160.468525103,-0.0092052547
160.4694443836,-0.0282424444
160.4703636721,0.0451494845
160.4712829684,0.0748795027
160.4722022727,0.0005631952
160.4731215849,-0.0469659091
160.474040905,0.0125005326
160.474960233,0.0609967224
160.4758795689,0.0051335931
160.4767989126,-0.04961605
160.4777182643,0.0019460639
160.4786376239,0.064771988
160.4795569914,0.0207787819
160.4804763668,-0.0514869689
160.48139575,-0.0237633224
160.4823151412,0.0465188788
160.4832345403,0.0291938152
160.4841539473,-0.0346642378
160.4850733622,-0.0160553057
160.485992785,0.0522415309
160.4869122157,0.0357023872
160.4878316543,-0.0454827063
160.4887511007,-0.0463166631
160.4896705551,0.0334969795
160.4905900174,0.0492094583
160.4915094876,-0.0201828398
160.4924289657,-0.0356912412
160.4933484517,0.0384857562
160.4942679456,0.0658708615
160.4951874474,-0.0085571233
160.4961069571,-0.0552535936
160.4970264747,-0.0002079875
160.4979460003,0.0422511647
160.4988655337,-0.0109715864
160.499785075,-0.0540951515
160.5007046242,0.0075602483
160.5016241813,0.077392815
160.5025437463,0.0452968102
160.5034633193,-0.0114338394
160.5043829001,0.0197142165
160.5053024888,0.071237251
160.5062220855,0.0243521739
160.50714169,-0.0597932532
160.5080613024,-0.0451461172
160.5089809228,0.0295835248
160.509900551,0.0224699655
160.5108201872,-0.0512946732
160.5117398312,-0.0540353373
160.5126594832,0.0153025755
160.5135791431,0.0228287068
160.5144988108,-0.0463734636
160.5154184865,-0.06212442
160.5163381701,0.0022386669
160.5172578615,0.0178515002
160.5181775609,-0.0535924112
160.5190972682,-0.0804151893
160.5200169834,-0.0023984036
160.5209367065,0.0552684609
160.5218564375,0.0101384193
160.5227761764,-0.0330821385
160.5236959232,0.0149948371
